# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
4.7926775E+004 5.3068814E+001 5.3123626E+001 9.5355446E-002
4.7927302E+004 5.3013690E+001 5.3247330E+001 5.2660746E-001
4.7928518E+004 5.2992599E+001 5.3112641E+001 1.2166438E+000
4.7929465E+004 5.2915709E+001 5.3481499E+001 9.4635015E-001
4.7930289E+004 5.3306057E+001 5.3580682E+001 8.2476698E-001
4.7930531E+004 5.3528749E+001 5.3581515E+001 2.4187978E-001
4.7930769E+004 5.3530399E+001 5.3589484E+001 2.3806271E-001
4.7932670E+004 5.3185400E+001 5.3196261E+001 1.9005837E+000
4.7932873E+004 5.3153561E+001 5.3356511E+001 2.0328036E-001
4.7933192E+004 5.3289008E+001 5.3315440E+001 3.1862417E-001
4.7933389E+004 5.3273732E+001 5.3310569E+001 1.9718709E-001
4.7933460E+004 5.3295501E+001 5.3512545E+001 7.1199081E-002
4.7934733E+004 5.3242141E+001 5.3272719E+001 1.2724541E+000
4.7935145E+004 5.3185766E+001 5.3198434E+001 4.1265865E-001
4.7935523E+004 5.3119240E+001 5.3218205E+001 3.7736444E-001
4.7935596E+004 5.3202783E+001 5.3290147E+001 7.3264119E-002
4.7935631E+004 5.3282634E+001 5.3493823E+001 3.5540387E-002
4.7935880E+004 5.3440836E+001 5.3474169E+001 2.4802913E-001
4.7936545E+004 5.3332539E+001 5.3523103E+001 6.6543659E-001
4.7936895E+004 5.3448350E+001 5.3527459E+001 3.4955382E-001
4.7937042E+004 5.3495801E+001 5.3636257E+001 1.4781300E-001
4.7937836E+004 5.3465949E+001 5.3527826E+001 7.9342220E-001
4.7938754E+004 5.3332063E+001 5.3846136E+001 9.1839342E-001
4.7939783E+004 5.3623042E+001 5.4107708E+001 1.0284995E+000
4.7939930E+004 5.4075188E+001 5.4116411E+001 1.4689641E-001
4.7940017E+004 5.4097106E+001 5.4151173E+001 8.7124560E-002
4.7940063E+004 5.4140949E+001 5.4227016E+001 4.6041090E-002
4.7940270E+004 5.4180846E+001 5.4356722E+001 2.0723131E-001
4.7941088E+004 5.4173813E+001 5.4228279E+001 8.1817557E-001
4.7941156E+004 5.4213217E+001 5.4253579E+001 6.7537607E-002
4.7941331E+004 5.4214540E+001 5.4274281E+001 1.7492180E-001
4.7941838E+004 5.4161038E+001 5.4206829E+001 5.0790027E-001
4.7941893E+004 5.4194638E+001 5.4275925E+001 5.4730468E-002
4.7942617E+004 5.4114792E+001 5.4180279E+001 7.2361698E-001
4.7943110E+004 5.4070781E+001 5.4319617E+001 4.9367202E-001
4.7943415E+004 5.4251439E+001 5.4462037E+001 3.0460601E-001
4.7943564E+004 5.4428398E+001 5.4489173E+001 1.4894571E-001
4.7945714E+004 5.4009093E+001 5.4140796E+001 2.1498083E+000
4.7945745E+004 5.4133982E+001 5.4217653E+001 3.0697701E-002
4.7946085E+004 5.4141948E+001 5.4193375E+001 3.4026168E-001
4.7946130E+004 5.4183384E+001 5.4228037E+001 4.4883667E-002
4.7946628E+004 5.4117110E+001 5.4175653E+001 4.9878417E-001
4.7946638E+004 5.4173542E+001 5.4331195E+001 9.4868769E-003
4.7947476E+004 5.4144032E+001 5.4191780E+001 8.3851705E-001
4.7950343E+004 5.3564969E+001 5.3604212E+001 2.8669303E+000
4.7950732E+004 5.3520817E+001 5.3555008E+001 3.8824700E-001
4.7950784E+004 5.3543703E+001 5.3609106E+001 5.2667217E-002
4.7952567E+004 5.3229360E+001 5.3293109E+001 1.7828143E+000
4.7952826E+004 5.3238470E+001 5.3269593E+001 2.5875531E-001
4.7953157E+004 5.3199743E+001 5.3275651E+001 3.3138472E-001
4.7955229E+004 5.2843399E+001 5.2939627E+001 2.0720137E+000
4.7956064E+004 5.2767585E+001 5.2866613E+001 8.3448388E-001
4.7956374E+004 5.2802753E+001 5.3070856E+001 3.1008284E-001
4.7956652E+004 5.3012828E+001 5.3058083E+001 2.7838897E-001
4.7956790E+004 5.3029280E+001 5.3078534E+001 1.3816432E-001
4.7957984E+004 5.2830945E+001 5.2893614E+001 1.1939266E+000
4.7958171E+004 5.2855019E+001 5.3035802E+001 1.8696791E-001
4.7959061E+004 5.2851423E+001 5.3004518E+001 8.8966023E-001
4.7959255E+004 5.2964252E+001 5.3041215E+001 1.9381972E-001
4.7959883E+004 5.2910808E+001 5.2979197E+001 6.2803612E-001
4.7960768E+004 5.2796438E+001 5.2874932E+001 8.8471260E-001
4.7961320E+004 5.2761220E+001 5.2804897E+001 5.5268803E-001
4.7961419E+004 5.2784659E+001 5.2865442E+001 9.8496222E-002
4.7961792E+004 5.2788701E+001 5.2817999E+001 3.7279231E-001
4.7962011E+004 5.2772827E+001 5.2815523E+001 2.1983804E-001
4.7962105E+004 5.2796167E+001 5.2910635E+001 9.4143656E-002
4.7962372E+004 5.2855503E+001 5.2897763E+001 2.6694616E-001
4.7963449E+004 5.2676726E+001 5.2817331E+001 1.0763197E+000
4.7963658E+004 5.2774314E+001 5.2860272E+001 2.0934784E-001
4.7964737E+004 5.2639256E+001 5.2674453E+001 1.0785798E+000
4.7965236E+004 5.2572847E+001 5.2628830E+001 4.9948889E-001
4.7966673E+004 5.2339050E+001 5.2483923E+001 1.4364001E+000
4.7967813E+004 5.2255303E+001 5.2308304E+001 1.1408461E+000
4.7968387E+004 5.2194160E+001 5.2233212E+001 5.7355583E-001
4.7969824E+004 5.1949992E+001 5.1971383E+001 1.4367607E+000
4.7970370E+004 5.1864715E+001 5.2124050E+001 5.4667680E-001
4.7970403E+004 5.2117565E+001 5.2266803E+001 3.2838021E-002
4.7970759E+004 5.2196036E+001 5.2538135E+001 3.5600535E-001
4.7971183E+004 5.2452651E+001 5.2501605E+001 4.2340530E-001
4.7971331E+004 5.2471751E+001 5.2582002E+001 1.4793995E-001
4.7972025E+004 5.2441663E+001 5.2552029E+001 6.9444759E-001
4.7972905E+004 5.2374613E+001 5.2412335E+001 8.8043833E-001
4.7973013E+004 5.2390689E+001 5.2759367E+001 1.0780447E-001
4.7973979E+004 5.2562562E+001 5.2790235E+001 9.6541265E-001
4.7975087E+004 5.2564080E+001 5.2673384E+001 1.1083510E+000
4.7975769E+004 5.2534849E+001 5.2580714E+001 6.8181863E-001
4.7978420E+004 5.2051152E+001 5.2322887E+001 2.6515465E+000
4.7980685E+004 5.1876374E+001 5.2135625E+001 2.2643297E+000
4.7981319E+004 5.2010718E+001 5.2050734E+001 6.3428839E-001
4.7981825E+004 5.1951617E+001 5.2052071E+001 5.0547560E-001
4.7982519E+004 5.1916083E+001 5.2102684E+001 6.9422814E-001
4.7982580E+004 5.2090601E+001 5.2285604E+001 6.1269637E-002
4.7982604E+004 5.2280851E+001 5.2326541E+001 2.3838727E-002
4.7983254E+004 5.2197067E+001 5.2232173E+001 6.5018697E-001
4.7984227E+004 5.2039790E+001 5.2106411E+001 9.7334054E-001
4.7984981E+004 5.1958431E+001 5.2007554E+001 7.5328251E-001
4.7985173E+004 5.1969941E+001 5.2010422E+001 1.9195285E-001
4.7985299E+004 5.1985674E+001 5.2009996E+001 1.2622943E-001
4.7985346E+004 5.2000826E+001 5.2056680E+001 4.6754502E-002
4.7985380E+004 5.2049957E+001 5.2156887E+001 3.4182089E-002
4.7985665E+004 5.2100483E+001 5.2352994E+001 2.8547683E-001
4.7988094E+004 5.1873640E+001 5.2375742E+001 2.4289657E+000
4.7989567E+004 5.2083062E+001 5.2137661E+001 1.4727026E+000
4.7989956E+004 5.2061002E+001 5.2316551E+001 3.8866709E-001
4.7990215E+004 5.2264761E+001 5.2845777E+001 2.5962282E-001
4.7990493E+004 5.2788537E+001 5.2849776E+001 2.7821859E-001
4.7990718E+004 5.2803493E+001 5.2840551E+001 2.2484042E-001
4.7990834E+004 5.2816727E+001 5.2900732E+001 1.1571840E-001
4.7991067E+004 5.2852646E+001 5.3000785E+001 2.3291489E-001
4.7991136E+004 5.2986338E+001 5.3100241E+001 6.9504716E-002
4.7991208E+004 5.3085206E+001 5.3126721E+001 7.1914139E-002
4.7992103E+004 5.2940239E+001 5.3205635E+001 8.9512338E-001
4.7993068E+004 5.3003959E+001 5.3075647E+001 9.6406839E-001
4.7993508E+004 5.2983974E+001 5.3052261E+001 4.4011055E-001
4.7994117E+004 5.2925604E+001 5.3063844E+001 6.0951960E-001
4.7994130E+004 5.3061241E+001 5.3137292E+001 1.2471039E-002
4.7994228E+004 5.3116647E+001 5.3141572E+001 9.8555953E-002
4.7995022E+004 5.2975920E+001 5.3113861E+001 7.9396261E-001
4.7995858E+004 5.2939707E+001 5.3493534E+001 8.3626722E-001
4.7996546E+004 5.3347044E+001 5.3417346E+001 6.8760190E-001
4.7996690E+004 5.3386606E+001 5.3658070E+001 1.4443582E-001
4.7997806E+004 5.3418770E+001 5.3483774E+001 1.1156850E+000
4.7999949E+004 5.3031548E+001 5.3602104E+001 2.1430709E+000
4.8000779E+004 5.3424347E+001 5.3447968E+001 8.2992846E-001
4.8001036E+004 5.3393278E+001 5.3521612E+001 2.5669391E-001
4.8001982E+004 5.3320075E+001 5.3350118E+001 9.4597737E-001
4.8002221E+004 5.3299375E+001 5.3427523E+001 2.3948322E-001
4.8003488E+004 5.3159551E+001 5.3258617E+001 1.2671180E+000
4.8005732E+004 5.2791424E+001 5.2930653E+001 2.2440530E+000
4.8006501E+004 5.2772173E+001 5.3006468E+001 7.6880162E-001
4.8007453E+004 5.2809620E+001 5.2905934E+001 9.5179836E-001
4.8007546E+004 5.2886801E+001 5.2997911E+001 9.2567751E-002
4.8008138E+004 5.2875120E+001 5.3139347E+001 5.9271708E-001
4.8008274E+004 5.3111031E+001 5.3278444E+001 1.3518773E-001
4.8009582E+004 5.3004078E+001 5.3164286E+001 1.3088246E+000
4.8009906E+004 5.3096511E+001 5.3168766E+001 3.2348557E-001
4.8010262E+004 5.3094140E+001 5.3156289E+001 3.5616166E-001
4.8011867E+004 5.2822849E+001 5.3180090E+001 1.6047502E+000
4.8012337E+004 5.3081642E+001 5.3140818E+001 4.6987429E-001
4.8012576E+004 5.3090660E+001 5.3424881E+001 2.3960481E-001
4.8013096E+004 5.3314495E+001 5.3354900E+001 5.1963632E-001
4.8013123E+004 5.3349112E+001 5.3386813E+001 2.7269695E-002
4.8013517E+004 5.3303328E+001 5.3503593E+001 3.9355933E-001
4.8014582E+004 5.3276970E+001 5.3335104E+001 1.0656106E+000
4.8014692E+004 5.3311962E+001 5.3522884E+001 1.0922344E-001
4.8014860E+004 5.3486861E+001 5.3540617E+001 1.6826092E-001
4.8014922E+004 5.3527225E+001 5.3550685E+001 6.2449474E-002
4.8015115E+004 5.3509263E+001 5.3920341E+001 1.9320197E-001
4.8015325E+004 5.3874367E+001 5.4100773E+001 2.0997194E-001
4.8015626E+004 5.4034277E+001 5.4156349E+001 3.0077806E-001
4.8015662E+004 5.4148339E+001 5.4387103E+001 3.6053570E-002
4.8016562E+004 5.4185779E+001 5.4251887E+001 8.9948022E-001
4.8017802E+004 5.3976904E+001 5.4055494E+001 1.2406426E+000
4.8018265E+004 5.3953490E+001 5.4039854E+001 4.6305397E-001
4.8018649E+004 5.3955470E+001 5.3991935E+001 3.8321287E-001
4.8018862E+004 5.3944996E+001 5.4163749E+001 2.1351722E-001
4.8019462E+004 5.4030812E+001 5.4084950E+001 6.0031268E-001
4.8019866E+004 5.3995965E+001 5.4128129E+001 4.0312876E-001
4.8020216E+004 5.4050583E+001 5.4081281E+001 3.5033141E-001
4.8020466E+004 5.4025979E+001 5.4103609E+001 2.5034286E-001
4.8020543E+004 5.4086519E+001 5.4285672E+001 7.7181473E-002
4.8022050E+004 5.3951747E+001 5.4050172E+001 1.5062516E+000
4.8022103E+004 5.4038347E+001 5.4284454E+001 5.3560182E-002
4.8022445E+004 5.4208149E+001 5.4277572E+001 3.4167282E-001
4.8022939E+004 5.4167292E+001 5.4588301E+001 4.9447471E-001
4.8023135E+004 5.4543792E+001 5.4597008E+001 1.9573716E-001
4.8024826E+004 5.4216057E+001 5.4275888E+001 1.6907053E+000
4.8025829E+004 5.4052909E+001 5.4134923E+001 1.0031378E+000
4.8026014E+004 5.4093958E+001 5.4126765E+001 1.8479879E-001
4.8026503E+004 5.4018482E+001 5.4186234E+001 4.8966189E-001
4.8027721E+004 5.3917302E+001 5.4469371E+001 1.2176553E+000
4.8029423E+004 5.4088619E+001 5.4101671E+001 1.7020236E+000
4.8029514E+004 5.4081516E+001 5.4112418E+001 9.1042427E-002
4.8029722E+004 5.4066477E+001 5.4125563E+001 2.0754493E-001
4.8030151E+004 5.4030561E+001 5.4116204E+001 4.2946853E-001
4.8030366E+004 5.4068723E+001 5.4079418E+001 2.1446348E-001
4.8030493E+004 5.4051225E+001 5.4128487E+001 1.2754006E-001
4.8031406E+004 5.3927234E+001 5.4341795E+001 9.1242605E-001
4.8031537E+004 5.4312358E+001 5.4431988E+001 1.3121097E-001
4.8031702E+004 5.4394795E+001 5.4450887E+001 1.6497706E-001
4.8031781E+004 5.4433073E+001 5.4653344E+001 7.8892188E-002
4.8032129E+004 5.4573967E+001 5.4626727E+001 3.4815309E-001
4.8032446E+004 5.4554513E+001 5.4698894E+001 3.1714544E-001
4.8032652E+004 5.4651851E+001 5.4799144E+001 2.0562199E-001
4.8032893E+004 5.4743612E+001 5.4762023E+001 2.4142461E-001
4.8033587E+004 5.4603245E+001 5.4657656E+001 6.9375166E-001
4.8034076E+004 5.4546298E+001 5.4572359E+001 4.8875079E-001
4.8034408E+004 5.4496788E+001 5.4545442E+001 3.3293437E-001
4.8035446E+004 5.4311313E+001 5.4492432E+001 1.0377258E+000
4.8035927E+004 5.4383966E+001 5.4825072E+001 4.8045853E-001
4.8036343E+004 5.4729379E+001 5.5230815E+001 4.1589399E-001
4.8036526E+004 5.5187669E+001 5.5329703E+001 1.8306098E-001
4.8037689E+004 5.5055746E+001 5.5180261E+001 1.1635376E+000
4.8037807E+004 5.5152611E+001 5.5234387E+001 1.1759340E-001
4.8037830E+004 5.5228935E+001 5.5723047E+001 2.3101903E-002
4.8041536E+004 5.4846461E+001 5.4900589E+001 3.7059761E+000
4.8041539E+004 5.4899964E+001 5.4958292E+001 2.6954876E-003
4.8041709E+004 5.4918787E+001 5.4982383E+001 1.7015396E-001
4.8041772E+004 5.4967544E+001 5.5012037E+001 6.3787253E-002
4.8042437E+004 5.4857783E+001 5.4907012E+001 6.6455138E-001
4.8042883E+004 5.4803867E+001 5.4863487E+001 4.4633126E-001
4.8043143E+004 5.4803467E+001 5.4889983E+001 2.6002974E-001
4.8043229E+004 5.4870279E+001 5.4971031E+001 8.5144073E-002
4.8043527E+004 5.4901847E+001 5.5025768E+001 2.9802182E-001
4.8043915E+004 5.4935283E+001 5.4983506E+001 3.8882564E-001
4.8045757E+004 5.4560003E+001 5.4659968E+001 1.8414820E+000
4.8048046E+004 5.4144366E+001 5.4167137E+001 2.2890940E+000
4.8048309E+004 5.4108697E+001 5.4123579E+001 2.6328563E-001
4.8048616E+004 5.4055644E+001 5.4143626E+001 3.0690245E-001
4.8050958E+004 5.3631398E+001 5.3700086E+001 2.3413937E+000
4.8053449E+004 5.3168964E+001 5.3253788E+001 2.4915845E+000
4.8054749E+004 5.2981640E+001 5.3023674E+001 1.3000186E+000
4.8055079E+004 5.2955090E+001 5.3479098E+001 3.3003389E-001
4.8055251E+004 5.3442364E+001 5.3738360E+001 1.7201773E-001
4.8056147E+004 5.3545095E+001 5.3604651E+001 8.9571492E-001
4.8056932E+004 5.3436336E+001 5.3460244E+001 7.8551423E-001
4.8058246E+004 5.3182027E+001 5.3280010E+001 1.3134735E+000
4.8059069E+004 5.3107002E+001 5.3151561E+001 8.2277733E-001
4.8059823E+004 5.2994011E+001 5.3092841E+001 7.5451868E-001
4.8060830E+004 5.2883742E+001 5.2946909E+001 1.0063366E+000
4.8061317E+004 5.2846067E+001 5.2903412E+001 4.8789546E-001
4.8061736E+004 5.2817166E+001 5.2933589E+001 4.1815724E-001
4.8062290E+004 5.2819151E+001 5.2905405E+001 5.5433433E-001
4.8062479E+004 5.2866417E+001 5.3327441E+001 1.8874699E-001
4.8062621E+004 5.3297207E+001 5.3345855E+001 1.4279237E-001
4.8063121E+004 5.3240101E+001 5.3431510E+001 5.0004315E-001
4.8063143E+004 5.3426882E+001 5.3476501E+001 2.1713504E-002
4.8063568E+004 5.3385845E+001 5.3488288E+001 4.2524900E-001
4.8063940E+004 5.3408923E+001 5.3447445E+001 3.7191273E-001
4.8064329E+004 5.3364611E+001 5.3437707E+001 3.8912132E-001
4.8064985E+004 5.3298546E+001 5.3353460E+001 6.5516305E-001
4.8065771E+004 5.3187445E+001 5.3219037E+001 7.8601643E-001
4.8067215E+004 5.2917464E+001 5.4151348E+001 1.4447365E+000
4.8067971E+004 5.3984355E+001 5.4013734E+001 7.5537264E-001
4.8068109E+004 5.3983400E+001 5.4039053E+001 1.3774774E-001
4.8068620E+004 5.3926432E+001 5.4462965E+001 5.1188348E-001
4.8068685E+004 5.4448456E+001 5.4966560E+001 6.4203065E-002
4.8069035E+004 5.4885346E+001 5.5152651E+001 3.5004678E-001
4.8069080E+004 5.5141911E+001 5.5228125E+001 4.5725930E-002
4.8069204E+004 5.5199017E+001 5.5288240E+001 1.2346926E-001
4.8069435E+004 5.5233692E+001 5.5347884E+001 2.3077693E-001
4.8069900E+004 5.5237740E+001 5.5281771E+001 4.6518021E-001
4.8070150E+004 5.5222589E+001 5.5269328E+001 2.5050723E-001
4.8070948E+004 5.5081612E+001 5.5161413E+001 7.9798729E-001
4.8071347E+004 5.5067973E+001 5.5488866E+001 3.9854475E-001
4.8072156E+004 5.5296261E+001 5.5418397E+001 8.0900760E-001
4.8072179E+004 5.5412932E+001 5.5447264E+001 2.2924142E-002
4.8072346E+004 5.5407441E+001 5.5736006E+001 1.6694085E-001
4.8072451E+004 5.5710565E+001 5.5752808E+001 1.0493048E-001
4.8073056E+004 5.5606346E+001 5.5651043E+001 6.0554264E-001
4.8073100E+004 5.5640525E+001 5.5676413E+001 4.3564627E-002
4.8073652E+004 5.5543450E+001 5.5968614E+001 5.5183308E-001
4.8073924E+004 5.5901827E+001 5.6095270E+001 2.7229123E-001
4.8074989E+004 5.5833563E+001 5.5990787E+001 1.0653609E+000
4.8075709E+004 5.5814485E+001 5.6327682E+001 7.2008490E-001
4.8075768E+004 5.6313039E+001 5.6630674E+001 5.8459506E-002
4.8075885E+004 5.6600864E+001 5.6631339E+001 1.1713561E-001
4.8076552E+004 5.6462173E+001 5.6522869E+001 6.6722915E-001
4.8076934E+004 5.6426334E+001 5.6672138E+001 3.8223058E-001
4.8078222E+004 5.6346336E+001 5.6430262E+001 1.2877360E+000
4.8078716E+004 5.6306117E+001 5.6323438E+001 4.9438641E-001
4.8078945E+004 5.6266277E+001 5.6350271E+001 2.2853304E-001
4.8079327E+004 5.6254659E+001 5.6285495E+001 3.8211134E-001
4.8079551E+004 5.6229727E+001 5.6240404E+001 2.2341474E-001
4.8079918E+004 5.6148958E+001 5.6170667E+001 3.6760137E-001
4.8080476E+004 5.6032715E+001 5.6143478E+001 5.5736585E-001
4.8082015E+004 5.5765563E+001 5.5818199E+001 1.5393548E+000
4.8083070E+004 5.5562763E+001 5.5590398E+001 1.0555128E+000
4.8083385E+004 5.5514950E+001 5.5571639E+001 3.1411194E-001
4.8083512E+004 5.5541056E+001 5.5779818E+001 1.2730005E-001
4.8083567E+004 5.5766395E+001 5.6203297E+001 5.5208289E-002
4.8084308E+004 5.6019694E+001 5.6054764E+001 7.4142839E-001
4.8084582E+004 5.5987415E+001 5.6049120E+001 2.7330034E-001
4.8084994E+004 5.5947658E+001 5.6078892E+001 4.1223847E-001
4.8085657E+004 5.5915606E+001 5.6113002E+001 6.6348634E-001
4.8086152E+004 5.5990825E+001 5.6092160E+001 4.9496612E-001
4.8086202E+004 5.6079942E+001 5.6314582E+001 4.9407378E-002
4.8086362E+004 5.6274435E+001 5.6330516E+001 1.6051317E-001
4.8086848E+004 5.6209316E+001 5.6409434E+001 4.8523170E-001
4.8087916E+004 5.6142576E+001 5.6166620E+001 1.0680976E+000
4.8088893E+004 5.5925381E+001 5.5964406E+001 9.7767646E-001
4.8089187E+004 5.5892289E+001 5.5929196E+001 2.9412986E-001
4.8089892E+004 5.5757265E+001 5.6069339E+001 7.0451442E-001
4.8090713E+004 5.5867590E+001 5.5890830E+001 8.2107883E-001
4.8090983E+004 5.5824984E+001 5.5878331E+001 2.6958733E-001
4.8091307E+004 5.5799317E+001 5.5866616E+001 3.2383979E-001
4.8092139E+004 5.5664294E+001 5.5742674E+001 8.3258917E-001
4.8092229E+004 5.5720960E+001 5.5782272E+001 8.9514187E-002
4.8092636E+004 5.5683493E+001 5.5714952E+001 4.0720069E-001
4.8092777E+004 5.5680822E+001 5.5723147E+001 1.4096204E-001
4.8092900E+004 5.5693314E+001 5.5740417E+001 1.2314364E-001
4.8093874E+004 5.5505648E+001 5.5527980E+001 9.7369775E-001
4.8094820E+004 5.5302411E+001 5.5385724E+001 9.4629980E-001
4.8094980E+004 5.5347758E+001 5.5396082E+001 1.5968796E-001
4.8095247E+004 5.5332440E+001 5.5407171E+001 2.6771919E-001
4.8095609E+004 5.5321236E+001 5.5392751E+001 3.6150394E-001
4.8096276E+004 5.5234631E+001 5.5270379E+001 6.6704677E-001
4.8097559E+004 5.4969401E+001 5.5088056E+001 1.2834913E+000
4.8098038E+004 5.4976419E+001 5.5050813E+001 4.7834357E-001
4.8098294E+004 5.4991090E+001 5.5010271E+001 2.5606181E-001
4.8099120E+004 5.4818692E+001 5.4872475E+001 8.2630837E-001
4.8100048E+004 5.4659185E+001 5.4711049E+001 9.2762231E-001
4.8100501E+004 5.4607352E+001 5.4665066E+001 4.5366628E-001
4.8101812E+004 5.4367919E+001 5.4799577E+001 1.3105699E+000
4.8102626E+004 5.4612944E+001 5.4777130E+001 8.1438805E-001
4.8103064E+004 5.4676765E+001 5.4799945E+001 4.3742746E-001
4.8103709E+004 5.4651816E+001 5.5180792E+001 6.4565234E-001
4.8105302E+004 5.4809969E+001 5.5138255E+001 1.5923827E+000
4.8105540E+004 5.5082378E+001 5.5134574E+001 2.3838268E-001
4.8106704E+004 5.4863567E+001 5.4912680E+001 1.1634465E+000
4.8106994E+004 5.4845406E+001 5.4942820E+001 2.9072207E-001
4.8107559E+004 5.4812158E+001 5.4849874E+001 5.6470875E-001
4.8110426E+004 5.4199748E+001 5.4218816E+001 2.8668248E+000
4.8112298E+004 5.3806343E+001 5.3824077E+001 1.8718979E+000
4.8112690E+004 5.3738839E+001 5.4227655E+001 3.9188912E-001
4.8114450E+004 5.3839329E+001 5.4089829E+001 1.7601910E+000
4.8114719E+004 5.4030255E+001 5.4295776E+001 2.6958072E-001
4.8115508E+004 5.4119951E+001 5.4196691E+001 7.8903849E-001
4.8115601E+004 5.4176088E+001 5.4219395E+001 9.2565633E-002
4.8115695E+004 5.4198473E+001 5.4315037E+001 9.3879486E-002
4.8115739E+004 5.4305204E+001 5.4471801E+001 4.3867949E-002
4.8116404E+004 5.4321971E+001 5.4407434E+001 6.6523994E-001
4.8117158E+004 5.4238344E+001 5.4266143E+001 7.5390189E-001
4.8117206E+004 5.4255491E+001 5.4296309E+001 4.7658826E-002
4.8117639E+004 5.4199474E+001 5.4315671E+001 4.3356405E-001
4.8117846E+004 5.4269370E+001 5.4307595E+001 2.0677933E-001
4.8118171E+004 5.4234896E+001 5.4300192E+001 3.2506756E-001
4.8118863E+004 5.4145771E+001 5.4233933E+001 6.9239286E-001
4.8120294E+004 5.3917633E+001 5.3970826E+001 1.4302130E+000
4.8120355E+004 5.3957424E+001 5.4009627E+001 6.0978210E-002
4.8121145E+004 5.3836227E+001 5.3904158E+001 7.9084425E-001
4.8121155E+004 5.3902082E+001 5.3943252E+001 9.4806015E-003
4.8121208E+004 5.3931592E+001 5.4359201E+001 5.3135409E-002
4.8122560E+004 5.4057992E+001 5.4135254E+001 1.3517559E+000
4.8123009E+004 5.4035743E+001 5.4260507E+001 4.4966611E-001
4.8123230E+004 5.4211377E+001 5.4270057E+001 2.2011534E-001
4.8123321E+004 5.4249666E+001 5.4300447E+001 9.1236627E-002
4.8123951E+004 5.4159948E+001 5.4275644E+001 6.2970511E-001
4.8124080E+004 5.4246656E+001 5.4312812E+001 1.2969025E-001
4.8124462E+004 5.4227419E+001 5.4311233E+001 3.8185051E-001
4.8124660E+004 5.4266820E+001 5.4705566E+001 1.9839027E-001
4.8125278E+004 5.4564693E+001 5.4617438E+001 6.1715363E-001
4.8125992E+004 5.4455276E+001 5.4503867E+001 7.1436999E-001
4.8127128E+004 5.4248356E+001 5.4323732E+001 1.1358471E+000
4.8127522E+004 5.4235466E+001 5.4297300E+001 3.9448884E-001
4.8128798E+004 5.4013925E+001 5.4095730E+001 1.2755282E+000
4.8129976E+004 5.3836710E+001 5.3940795E+001 1.1784837E+000
4.8130332E+004 5.3862991E+001 5.3959782E+001 3.5526011E-001
4.8130700E+004 5.3878931E+001 5.4057094E+001 3.6880950E-001
4.8132696E+004 5.3621610E+001 5.3645384E+001 1.9959485E+000
4.8132764E+004 5.3630692E+001 5.3712431E+001 6.8101785E-002
4.8133868E+004 5.3475065E+001 5.3501546E+001 1.1031628E+000
4.8134181E+004 5.3434643E+001 5.3504527E+001 3.1315604E-001
4.8134872E+004 5.3357208E+001 5.3451223E+001 6.9106853E-001
4.8135345E+004 5.3350481E+001 5.3401239E+001 4.7339115E-001
4.8135546E+004 5.3358473E+001 5.3719463E+001 2.0119704E-001
4.8135746E+004 5.3676320E+001 5.3768494E+001 1.9929966E-001
4.8136137E+004 5.3683719E+001 5.3728027E+001 3.9099029E-001
4.8136141E+004 5.3727077E+001 5.3815616E+001 4.3807490E-003
4.8136457E+004 5.3746797E+001 5.3761291E+001 3.1640112E-001
4.8136636E+004 5.3722535E+001 5.3797944E+001 1.7858227E-001
4.8137768E+004 5.3553243E+001 5.3609085E+001 1.1319377E+000
4.8137775E+004 5.3607556E+001 5.3688765E+001 7.0972986E-003
4.8139558E+004 5.3307306E+001 5.3350631E+001 1.7827555E+000
